Latitude, Longitude, Elevation
29.9686503243942,31.099722573375,88.2396926879883
29.9686504245342,31.1001296790675,86.4553680419922
29.9686505234225,31.1005367847608,86.8963088989258
29.968650621059,31.1009438904549,88.323860168457
29.9686507174438,31.1013509961499,92.0755157470703
29.9686508125768,31.1017581018456,92.2058486938477
29.9686509064581,31.1021652075421,94.5482025146484
29.9686509990876,31.1025723132393,93.2420196533203
29.9686510904654,31.1029794189373,90.7432022094727
29.9686511805914,31.1033865246361,90.798469543457
29.9686512694656,31.1037936303356,90.4564514160156
29.9686513570882,31.1042007360358,88.5445709228516
29.9686514434589,31.1046078417367,86.7880096435547
29.968651528578,31.1050149474383,87.0089340209961
29.9686516124452,31.1054220531407,87.1808700561523
29.9686516950607,31.1058291588437,87.2539291381836
29.9686517764245,31.1062362645473,86.7233352661133
29.9686518565365,31.1066433702516,83.0095901489258
29.9686519353968,31.1070504759566,81.3870468139648
29.9686520130053,31.1074575816623,76.1038665771484
29.9686520893621,31.1078646873685,64.2098617553711
29.9686521644671,31.1082717930754,64.2658309936523
29.9686522383204,31.1086788987829,64.2508010864258
29.9686523109219,31.109086004491,75.3119583129883
29.9686523822717,31.1094931101996,82.9994125366211
29.9686524523697,31.1099002159089,83.6810302734375
29.9686525212159,31.1103073216187,83.8576278686523
29.9686525888105,31.1107144273291,84.25
29.9686526551532,31.11112153304,84.7053375244141
29.9686527202442,31.1115286387515,84.7501678466797
29.9686527840835,31.1119357444635,85.25
29.968652846671,31.112342850176,85.2504501342773
29.9686529080068,31.1127499558891,85.7471923828125
29.9686529680908,31.1131570616026,86.2499465942383
29.9686530269231,31.1135641673166,86.2548294067383
29.9686530845036,31.1139712730311,87.1190567016602
29.9686531408324,31.114378378746,89.2371444702148
29.9686531959094,31.1147854844614,89.7229919433594
29.9686532497346,31.1151925901773,89.9854049682617
29.9686533023081,31.1155996958936,92.2156066894531
29.9686533536299,31.1160068016103,94.4907302856445
29.9686534036999,31.1164139073274,94.1637344360352
29.9686534525182,31.116821013045,93.8557510375977
29.9686535000847,31.1172281187629,94.1048812866211
29.9686535463995,31.1176352244812,95.5027694702148
29.9686535914625,31.1180423301999,96.8423538208008
29.9686536352737,31.118449435919,97.7639694213867
29.9686536778332,31.1188565416384,98.657112121582
29.968653719141,31.1192636473581,99.5755386352539
29.968653759197,31.1196707530782,98.7963333129883
29.9686537980013,31.1200778587986,98.2041625976562
29.9686538355538,31.1204849645193,97.2618026733398
29.9686538718545,31.1208920702404,99.2659072875977
29.9686539069036,31.1212991759617,100.165924072266
29.9686539407008,31.1217062816833,98.7461624145508
29.9686539732463,31.1221133874052,95.9633483886719
29.9686540045401,31.1225204931273,95.25
29.9686540345821,31.1229275988497,94.6835174560547
29.9686540633724,31.1233347045723,95.0869674682617
29.9686540909109,31.1237418102952,93.5216293334961
29.9686541171976,31.1241489160182,91.5924987792969
29.9686541422326,31.1245560217415,90.4265365600586
29.9686541660159,31.124963127465,85.9705276489258
29.9686541885474,31.1253702331887,83.563117980957
29.9686542098272,31.1257773389125,80.6427307128906
29.9686542298552,31.1261844446366,77.4567718505859
29.9686542486314,31.1265915503608,72.5538177490234
29.9686542661559,31.1269986560851,69.5192108154297
29.9686542824287,31.1274057618096,68.9726791381836
29.9686542974497,31.1278128675341,68.8051834106445
29.9686543112189,31.1282199732589,68.7344512939453
29.9686543237364,31.1286270789837,66.4050216674805
29.9686543350022,31.1290341847086,63.344123840332
29.9686543450162,31.1294412904336,60.6895866394043
29.9686543537784,31.1298483961587,58.8430595397949
29.9686543612889,31.1302555018839,57.6893424987793
29.9686543675477,31.1306626076091,58.1992378234863
29.9686543725547,31.1310697133343,59.8843688964844
29.9686543763099,31.1314768190596,62.1465835571289
29.9686543788135,31.131883924785,64.2104034423828
29.9686543800652,31.1322910305103,64.4802474975586
29.9686543800652,31.1326981362356,61.5162010192871
29.9686543788134,31.133105241961,59.8390121459961
29.9686543763099,31.1335123476863,61.0543594360352
29.9686543725547,31.1339194534116,64.280891418457
29.9686543675477,31.1343265591368,65.1433792114258
29.9686543612889,31.134733664862,56.2497978210449
29.9686543537784,31.1351407705872,49.9791603088379
29.9686543450162,31.1355478763123,47.456485748291
29.9686543350022,31.1359549820373,45.9183540344238
29.9686543237364,31.1363620877622,45.8324775695801
29.9686543112189,31.136769193487,45.7144165039063
29.9686542974497,31.1371762992117,45.7369270324707
29.9686542824287,31.1375834049364,45.7537994384766
29.9686542661559,31.1379905106608,47.0300140380859
29.9686542486314,31.1383976163852,55.0378036499023
29.9686542298551,31.1388047221093,47.881031036377
29.9686542098272,31.1392118278334,49.3333168029785
29.9686541885474,31.1396189335572,43.6861534118652
29.9686541660159,31.1400260392809,31.6981296539307
29.9686541422326,31.1404331450044,24.7065086364746
29.9686541171976,31.1408402507277,18.9229545593262
29.9686540909109,31.1412473564508,18.2699451446533
29.9686540633724,31.1416544621736,18.0403690338135
29.9686540345821,31.1420615678962,18.8229312896729
29.9686540045401,31.1424686736186,18.7322959899902
29.9686539732463,31.1428757793407,18.7230834960938
29.9686539407008,31.1432828850626,19.5845012664795
29.9686539069036,31.1436899907842,20.223611831665
29.9686538718545,31.1440970965055,16.8747177124023
29.9686538355538,31.1445042022266,16.826135635376
29.9686537980013,31.1449113079473,16.7525901794434
29.968653759197,31.1453184136677,16.7500019073486
29.968653719141,31.1457255193878,16.760383605957
29.9686536778332,31.1461326251075,18.5224876403809
29.9686536352737,31.1465397308269,19.0064334869385
29.9686535914625,31.146946836546,19.784294128418
29.9686535463995,31.1473539422647,21.528450012207
29.9686535000847,31.147761047983,21.7531814575195
29.9686534525182,31.1481681537009,21.4515075683594
29.9686534036999,31.1485752594185,22.4778175354004
29.9686533536299,31.1489823651356,22.1134700775146
29.9686533023081,31.1493894708523,20.0048427581787
29.9686532497346,31.1497965765686,19.789192199707
29.9686531959094,31.1502036822845,20.1195735931396
29.9686531408324,31.1506107879999,19.4113445281982
29.9686530845036,31.1510178937148,17.3256301879883
29.9686530269231,31.1514249994293,20.6381683349609
29.9686529680908,31.1518321051433,20.4431629180908
29.9686529080068,31.1522392108569,18.5706958770752
29.968652846671,31.1526463165699,17.8178977966309
29.9686527840835,31.1530534222824,17.0489883422852
29.9686527202442,31.1534605279944,17.8995513916016
29.9686526551532,31.1538676337059,18.1822032928467
29.9686525888105,31.1542747394168,16.8224277496338
29.9686525212159,31.1546818451272,16.7500038146973
29.9686524523697,31.155088950837,16.9176445007324
29.9686523822717,31.1554960565463,17.1405220031738
29.9686523109219,31.1559031622549,17.1197872161865
29.9686522383204,31.156310267963,18.1137371063232
29.9686521644671,31.1567173736705,17.57080078125
29.9686520893621,31.1571244793774,17.2899150848389
29.9686520130053,31.1575315850836,18.0184841156006
29.9686519353968,31.1579386907893,19.4466743469238
29.9686518565365,31.1583457964942,17.3842296600342
29.9686517764245,31.1587529021986,17.5256862640381
29.9686516950607,31.1591600079023,17.8290691375732
29.9686516124452,31.1595671136052,18.0737342834473
29.968651528578,31.1599742193076,18.0851707458496
29.9686514434589,31.1603813250092,17.4806156158447
29.9686513570882,31.1607884307101,16.8132781982422
29.9686512694656,31.1611955364103,17.2063217163086
29.9686511805914,31.1616026421098,17.3564510345459
29.9686510904654,31.1620097478086,17.5833778381348
29.9686509990876,31.1624168535066,17.4793663024902
29.9686509064581,31.1628239592038,17.2018527984619
29.9686508125768,31.1632310649003,16.9092998504639
29.9686507174438,31.163638170596,17.1484680175781
29.968650621059,31.164045276291,17.2246589660644
29.9686505234225,31.1644523819851,17.2786521911621
29.9686504245342,31.1648594876784,17.2534599304199
29.9686503243942,31.1652665933709,16.4779376983643
29.9686502230024,31.1656736990626,16.5456237792969
29.9686501203589,31.1660808047535,16.704626083374
29.9686500164636,31.1664879104435,17.6715564727783
29.9686499113166,31.1668950161326,18.5369930267334
29.9686498049178,31.1673021218209,17.3183689117432
29.9686496972673,31.1677092275083,16.5533962249756
29.968649588365,31.1681163331949,17.4821529388428
29.968649478211,31.1685234388805,18.0588550567627
29.9686493668052,31.1689305445652,18.5066089630127
29.9686492541477,31.169337650249,17.8291130065918
29.9686491402385,31.1697447559319,17.5649566650391
29.9686490250774,31.1701518616138,17.2985172271729
29.9686489086647,31.1705589672948,17.1352272033691
29.9686487910001,31.1709660729748,17.3524780273438
29.9686486720839,31.1713731786539,18.1734848022461
29.9686485519159,31.1717802843319,19.6616096496582
29.9686484304961,31.172187390009,20.9916763305664
29.9686483078246,31.1725944956851,20.4680557250977
29.9686481839013,31.1730016013602,17.8124618530273
29.9686480587263,31.1734087070342,16.7484817504883
29.9686479322995,31.1738158127072,16.5595149993896
29.968647804621,31.1742229183792,17.4510173797607
29.9686476756907,31.1746300240502,17.8046684265137
29.9686475455087,31.17503712972,16.9490451812744
29.9686474140749,31.1754442353888,16.7353458404541
29.9686472813894,31.1758513410565,16.8641986846924
29.9686471474521,31.1762584467231,16.3274211883545
29.9686470122631,31.1766655523887,17.5727767944336
29.9686468758224,31.1770726580531,17.9992141723633
29.9686467381298,31.1774797637164,18.2271709442139
29.9686465991856,31.1778868693785,18.0163154602051
29.9686464589895,31.1782939750395,17.7235679626465
29.9686463175418,31.1787010806994,17.7095508575439
29.9686461748423,31.1791081863581,17.2547492980957
29.968646030891,31.1795152920156,16.1568431854248
29.968645885688,31.1799223976719,16.0242652893066
29.9686457392332,31.180329503327,15.7512531280518
29.9686455915267,31.180736608981,16.167387008667
29.9686454425684,31.1811437146337,16.2457942962646
29.9686452923584,31.1815508202852,16.4140090942383
29.9686451408966,31.1819579259354,16.6880531311035
29.9686449881831,31.1823650315844,16.0911083221436
29.9686448342179,31.1827721372322,17.165246963501
29.9686446790008,31.1831792428787,16.8583984375
29.9686445225321,31.1835863485239,16.4321517944336
29.9686443648116,31.1839934541678,18.0752410888672
29.9686442058393,31.1844005598104,16.5408630371094
29.968291530772,31.0805887912128,102.506561279297
29.968291689742,31.0809958954101,101.833930969238
29.9682918474603,31.0814029996087,101.269515991211
29.9682920039268,31.0818101038086,100.954818725586
29.9682921591416,31.0822172080098,100.291343688965
29.9682923131047,31.0826243122122,100.250007629395
29.968292465816,31.0830314164159,99.752311706543
29.9682926172757,31.0834385206209,99.8522033691406
29.9682927674835,31.083845624827,100.276580810547
29.9682929164397,31.0842527290344,100.029365539551
29.9682930641441,31.0846598332431,99.9568557739258
29.9682932105968,31.0850669374529,100.435653686523
29.9682933557977,31.0854740416639,99.9278411865234
29.9682934997469,31.0858811458761,99.4983367919922
29.9682936424444,31.0862882500895,97.7669677734375
29.9682937838902,31.086695354304,96.9280471801758
29.9682939240842,31.0871024585197,97.845458984375
29.9682940630265,31.0875095627365,97.8336334228516
29.9682942007171,31.0879166669545,97.3532791137695
29.9682943371559,31.0883237711736,97.6074752807617
29.968294472343,31.0887308753938,97.8607025146484
29.9682946062784,31.0891379796151,98.25
29.968294738962,31.0895450838375,98.8365859985352
29.9682948703939,31.089952188061,100.270805358887
29.968295000574,31.0903592922856,99.8243026733398
29.9682951295025,31.0907663965112,100.047920227051
29.9682952571792,31.0911735007379,99.8692245483398
29.9682953836042,31.0915806049656,100.189186096191
29.9682955087774,31.0919877091943,100.182182312012
29.9682956326989,31.0923948134241,99.8502502441406
29.9682957553687,31.0928019176548,98.5684280395508
29.9682958767867,31.0932090218866,97.4045257568359
29.968295996953,31.0936161261194,98.1336212158203
29.9682961158676,31.0940232303531,98.1047668457031
29.9682962335305,31.0944303345878,98.5931701660156
29.9682963499416,31.0948374388235,97.6612396240234
29.968296465101,31.0952445430601,97.5683517456055
29.9682965790086,31.0956516472977,98.6864395141602
29.9682966916645,31.0960587515362,96.1920623779297
29.9682968030687,31.0964658557756,93.9002227783203
29.9682969132212,31.0968729600159,92.0026550292969
29.9682970221219,31.0972800642571,89.02392578125
29.9682971297709,31.0976871684992,86.9601821899414
29.9682972361681,31.0980942727422,85.86669921875
29.9682973413137,31.098501376986,85.6592483520508
29.9682974452075,31.0989084812307,85.6120147705078
29.9682975478495,31.0993155854762,86.4682006835938
29.9682976492399,31.0997226897226,89.8829879760742
29.9682977493784,31.1001297939698,90.0874099731445
29.9682978482653,31.1005368982178,89.2216491699219
29.9682979459004,31.1009440024667,89.4322967529297
29.9682980422838,31.1013511067163,91.0953598022461
29.9682981374155,31.1017582109667,92.6219863891602
29.9682982312954,31.1021653152179,92.2958450317383
29.9682983239236,31.1025724194698,92.1931533813477
29.9682984153001,31.1029795237225,90.7655181884766
29.9682985054249,31.1033866279759,89.5451812744141
29.9682985942979,31.1037937322301,88.6649475097656
29.9682986819191,31.104200836485,88.5011291503906
29.9682987682887,31.1046079407406,87.3478698730469
29.9682988534065,31.1050150449969,86.9354553222656
29.9682989372726,31.1054221492539,86.9042129516602
29.9682990198869,31.1058292535116,85.8799896240234
29.9682991012495,31.10623635777,84.03125
29.9682991813604,31.106643462029,82.530387878418
29.9682992602195,31.1070505662887,79.7296524047852
29.9682993378269,31.107457670549,75.569694519043
29.9682994141826,31.1078647748099,66.7238922119141
29.9682994892866,31.1082718790715,65.8106994628906
29.9682995631388,31.1086789833336,65.7818603515625
29.9682996357393,31.1090860875964,71.5459823608398
29.968299707088,31.1094931918598,83.2224807739258
29.968299777185,31.1099002961237,83.3341827392578
29.9682998460304,31.1103074003882,83.7744445800781
29.9682999136239,31.1107145046533,84.1239242553711
29.9682999799657,31.1111216089189,84.2534332275391
29.9683000450558,31.1115287131851,84.7422943115234
29.9683001088942,31.1119358174518,84.7918472290039
29.9683001714808,31.112342921719,85.2496566772461
29.9683002328157,31.1127500259867,85.5367431640625
29.9683002928988,31.1131571302549,86.0586547851563
29.9683003517303,31.1135642345236,87.6161880493164
29.96830040931,31.1139713387928,89.2050323486328
29.9683004656379,31.1143784430624,90.4703674316406
29.9683005207142,31.1147855473325,91.9618530273438
29.9683005745387,31.115192651603,92.0567321777344
29.9683006271114,31.115599755874,91.7738037109375
29.9683006784325,31.1160068601454,91.9126510620117
29.9683007285018,31.1164139644173,92.5494995117188
29.9683007773193,31.1168210686895,94.1558227539062
