Latitude, Longitude, Elevation
29.9649023598682,31.1230946428108,97.7268600463867
29.9649024153713,31.1239120289434,90.4179840087891
29.9649024658287,31.1247294150769,87.0063323974609
29.9649025112404,31.1255468012112,87.0570755004883
29.9649025516063,31.1263641873462,84.7648468017578
29.9649025869265,31.1271815734819,82.1388092041016
29.9649026172009,31.127998959618,78.9217681884766
29.9649026424296,31.1288163457547,78.1774063110352
29.9649026626126,31.1296337318917,76.4817504882813
29.9649026777498,31.130451118029,73.1378021240234
29.9649026878413,31.1312685041664,71.1071166992188
29.964902692887,31.1320858903041,71.0986404418945
29.964902692887,31.1329032764417,72.9476318359375
29.9649026878413,31.1337206625793,77.2471618652344
29.9649026777498,31.1345380487168,67.6026000976563
29.9649026626126,31.1353554348541,59.3360443115234
29.9649026424296,31.1361728209911,57.0872344970703
29.9649026172009,31.1369902071278,52.3148880004883
29.9649025869265,31.1378075932639,51.1428451538086
29.9649025516063,31.1386249793996,44.7735481262207
29.9649025112404,31.1394423655346,37.8399696350098
29.9649024658287,31.1402597516689,31.4955654144287
29.9649024153713,31.1410771378024,26.752420425415
29.9649023598682,31.141894523935,18.3158493041992
29.9649022993193,31.1427119100667,18.4861698150635
29.9649022337246,31.1435292961974,18.7700939178467
29.9649021630843,31.1443466823269,18.9603481292725
29.9649020873982,31.1451640684552,18.3995704650879
29.9649020066663,31.1459814545823,20.9993534088135
29.9649019208887,31.1467988407079,18.8194179534912
29.9649018300654,31.1476162268321,18.0598602294922
29.9649017341963,31.1484336129548,19.5807209014893
29.9649016332815,31.1492509990759,19.4668769836426
29.964901527321,31.1500683851953,19.2347946166992
29.9649014163147,31.1508857713128,19.6121559143066
29.9649013002627,31.1517031574285,19.204891204834
29.9649011791649,31.1525205435423,18.6765422821045
29.9649010530214,31.153337929654,19.0843353271484
29.9649009218321,31.1541553157636,19.8451309204102
29.9649007855971,31.154972701871,18.4628124237061
29.9649006443164,31.1557900879762,17.2237548828125
29.9649004979899,31.1566074740789,17.2387809753418
29.9649003466177,31.1574248601792,18.4682846069336
29.9649001901998,31.158242246277,18.1432552337646
29.9649000287361,31.1590596323722,17.2526569366455
29.9648998622267,31.1598770184646,17.2383041381836
29.9648996906715,31.1606944045543,17.3392143249512
29.9648995140706,31.1615117906412,16.9017658233643
29.9648993324239,31.162329176725,17.6360778808594
29.9648991457315,31.1631465628059,16.8778953552246
29.9648989539934,31.1639639488836,17.1007976531982
29.9648987572095,31.1647813349582,17.1804885864258
29.9648985553799,31.1655987210294,17.3348407745361
29.9648983485046,31.1664161070973,17.6861534118652
29.9648981365835,31.1672334931618,17.0972957611084
29.9648979196167,31.1680508792227,16.7539501190186
29.9648976976041,31.16886826528,17.1112823486328
29.9648974705458,31.1696856513337,17.5257911682129
29.9648972384418,31.1705030373835,16.7864418029785
29.964897001292,31.1713204234295,16.8982601165771
29.9648967590965,31.1721378094716,16.7486629486084
29.9648965118552,31.1729551955096,16.993860244751
29.9648962595682,31.1737725815435,16.7944450378418
29.9648960022355,31.1745899675732,16.7329883575439
29.964895739857,31.1754073535987,17.1107196807861
29.9648954724328,31.1762247396197,17.4019279479981
29.9648951999629,31.1770421256364,17.7649536132813
29.9648949224472,31.1778595116485,17.6389884948731
29.9648946398857,31.178676897656,17.4198970794678
29.9648943522786,31.1794942836589,17.2493877410889
29.9648940596257,31.1803116696569,17.8957004547119
29.964893761927,31.1811290556501,18.557767868042
29.9648934591827,31.1819464416384,17.1123657226563
29.9648931513925,31.1827638276216,16.5819053649902
29.9648928385567,31.1835812135998,16.1260604858398
29.9648925206751,31.1843985995727,16.2502212524414
29.9641843935716,31.0805909371495,102.338302612305
29.9641847114441,31.0814083172961,102.061325073242
29.964185024271,31.0822256974478,100.749702453613
29.9641853320523,31.0830430776046,101.726028442383
29.9641856347881,31.0838604577665,99.7500076293945
29.9641859324782,31.0846778379333,99.25
29.9641862251228,31.085495218105,98.75
29.9641865127217,31.0863125982814,98.7593460083008
29.9641867952751,31.0871299784625,98.2499465942383
29.9641870727828,31.0879473586483,97.6596603393555
29.964187345245,31.0887647388385,97.4892883300781
29.9641876126616,31.0895821190332,99.2633743286133
29.9641878750325,31.0903994992323,98.8650741577148
29.9641881323579,31.0912168794356,99.9214782714844
29.9641883846377,31.0920342596431,99.9879379272461
29.9641886318719,31.0928516398547,98.6467361450195
29.9641888740605,31.0936690200704,98.7668228149414
29.9641891112035,31.09448640029,98.4366455078125
29.9641893433009,31.0953037805134,95.5210494995117
29.9641895703527,31.0961211607406,93.9124526977539
29.964189792359,31.0969385409715,93.811767578125
29.9641900093196,31.0977559212061,95.2376480102539
29.9641902212346,31.0985733014441,91.885498046875
29.964190428104,31.0993906816856,89.3694686889648
29.9641906299279,31.1002080619305,89.2560577392578
29.9641908267061,31.1010254421786,88.4912338256836
29.9641910184388,31.10184282243,88.8416366577148
29.9641912051258,31.1026602026844,89.3246612548828
29.9641913867673,31.1034775829419,87.4760208129883
29.9641915633632,31.1042949632023,86.1752853393555
29.9641917349134,31.1051123434656,86.0321044921875
29.9641919014181,31.1059297237317,85.3207321166992
29.9641920628772,31.1067471040005,82.1125411987305
29.9641922192907,31.1075644842718,80.1531982421875
29.9641923706585,31.1083818645458,78.8242797851563
29.9641925169808,31.1091992448221,77.738037109375
29.9641926582575,31.1100166251008,78.0804824829102
29.9641927944886,31.1108340053818,89.2496795654297
29.9641929256741,31.111651385665,88.8958740234375
29.964193051814,31.1124687659504,89.2816772460938
29.9641931729083,31.1132861462377,87.9443359375
29.9641932889571,31.114103526527,88.5487289428711
29.9641933999602,31.1149209068182,89.1047210693359
29.9641935059177,31.1157382871112,89.1916580200195
29.9641936068296,31.1165556674058,90.1896286010742
29.964193702696,31.1173730477021,91.9178466796875
29.9641937935167,31.1181904279999,93.3520278930664
29.9641938792918,31.1190078082992,95.7610626220703
29.9641939600214,31.1198251885998,97.2399139404297
29.9641940357053,31.1206425689018,97.2522506713867
29.9641941063437,31.1214599492049,97.7946548461914
29.9641941719364,31.1222773295091,98.3511123657227
29.9641942324836,31.1230947098144,95.8205718994141
29.9641942879851,31.1239120901207,90.8796615600586
29.9641943384411,31.1247294704278,90.1730728149414
29.9641943838515,31.1255468507357,87.0412902832031
29.9641944242162,31.1263642310443,83.6216430664063
29.9641944595354,31.1271816113535,83.2290420532227
29.964194489809,31.1279989916633,79.8667068481445
29.964194515037,31.1288163719735,81.3691864013672
29.9641945352193,31.1296337522841,77.2719573974609
29.9641945503561,31.130451132595,75.5322265625
29.9641945604473,31.1312685129061,72.5180206298828
29.9641945654929,31.1320858932173,72.5178756713867
29.9641945654929,31.1329032735285,69.868522644043
29.9641945604473,31.1337206538397,65.2782974243164
29.9641945503562,31.1345380341509,69.3711013793945
29.9641945352193,31.1353554144617,63.7876930236816
29.964194515037,31.1361727947723,53.6291694641113
29.964194489809,31.1369901750826,44.580020904541
29.9641944595354,31.1378075553923,42.3141555786133
29.9641944242162,31.1386249357015,39.5618057250977
29.9641943838515,31.1394423160102,32.0066986083984
29.9641943384411,31.140259696318,27.1513195037842
29.9641942879851,31.1410770766252,23.410192489624
29.9641942324836,31.1418944569314,19.4249725341797
29.9641941719364,31.1427118372367,18.6431331634521
29.9641941063437,31.1435292175409,18.1395416259766
29.9641940357053,31.1443465978441,18.3422260284424
29.9641939600214,31.145163978146,18.3809928894043
29.9641938792918,31.1459813584466,19.1074333190918
29.9641937935167,31.1467987387459,19.3624420166016
29.964193702696,31.1476161190437,18.604097366333
29.9641936068296,31.14843349934,18.8928642272949
29.9641935059177,31.1492508796346,19.0904273986816
29.9641933999602,31.1500682599276,18.7989540100098
29.9641932889571,31.1508856402188,19.3227996826172
29.9641931729083,31.1517030205081,18.2723693847656
29.964193051814,31.1525204007954,18.1438636779785
29.9641929256741,31.1533377810808,17.8349075317383
29.9641927944886,31.154155161364,17.4098205566406
29.9641926582575,31.154972541645,17.4069328308106
29.9641925169808,31.1557899219237,16.7872791290283
29.9641923706585,31.1566073022001,16.956995010376
29.9641922192907,31.157424682474,17.1279888153076
29.9641920628772,31.1582420627453,17.692928314209
29.9641919014181,31.1590594430141,18.0238590240479
29.9641917349134,31.1598768232802,17.0271606445313
29.9641915633632,31.1606942035435,17.2022819519043
29.9641913867673,31.1615115838039,17.6028842926025
29.9641912051258,31.1623289640614,17.0201473236084
29.9641910184388,31.1631463443158,16.4675140380859
29.9641908267061,31.1639637245672,16.782527923584
29.9641906299279,31.1647811048153,17.2930068969727
29.964190428104,31.1655984850602,17.6963405609131
29.9641902212346,31.1664158653017,17.1408996582031
29.9641900093196,31.1672332455397,16.7778854370117
29.964189792359,31.1680506257742,16.7499141693115
29.9641895703527,31.1688680060052,16.6144695281982
29.9641893433009,31.1696853862324,17.6854476928711
29.9641891112035,31.1705027664559,16.9523143768311
29.9641888740605,31.1713201466754,16.2670917510986
29.9641886318719,31.1721375268911,16.9039649963379
29.9641883846377,31.1729549071027,16.7679805755615
29.9641881323579,31.1737722873102,16.3455410003662
29.9641878750325,31.1745896675136,16.7241439819336
29.9641876126616,31.1754070477126,17.3878288269043
29.964187345245,31.1762244279073,16.4464111328125
29.9641870727828,31.1770418080975,17.8895721435547
29.9641867952751,31.1778591882833,17.3445129394531
29.9641865127217,31.1786765684644,18.2400722503662
29.9641862251227,31.1794939486408,16.7987804412842
29.9641859324782,31.1803113288125,18.3526611328125
29.9641856347881,31.1811287089793,17.1221408843994
29.9641853320523,31.1819460891412,17.0276985168457
29.964185024271,31.182763469298,16.7496929168701
29.9641847114441,31.1835808494498,16.7170791625977
29.9641843935716,31.1843982295963,15.8493061065674
29.9634762664681,31.0805913071207,102.881546020508
29.9634765843315,31.0814086814409,102.290191650391
29.9634768971495,31.0822260557664,101.775817871094
29.963477204922,31.0830434300969,101.677429199219
29.9634775076491,31.0838608044325,101.538497924805
29.9634778053308,31.084678178773,101.378814697266
29.9634780979669,31.0854955531183,101.77165222168
29.9634783855577,31.0863129274684,100.622100830078
29.9634786681029,31.0871303018232,100.840797424316
29.9634789456028,31.0879476761826,101.070678710938
29.9634792180571,31.0887650505466,101.528656005859
29.9634794854661,31.089582424915,100.796882629395
29.9634797478296,31.0903997992877,100.926879882813
29.9634800051476,31.0912171736647,100.185615539551
29.9634802574202,31.0920345480459,100.013252258301
29.9634805046473,31.0928519224312,98.8197555541992
29.963480746829,31.0936692968206,99.1914596557617
29.9634809839652,31.0944866712138,100.542366027832
29.963481216056,31.095304045611,100.048683166504
29.9634814431013,31.0961214200119,96.1395263671875
29.9634816651012,31.0969387944165,94.7036972045898
29.9634818820556,31.0977561688247,94.6503982543945
29.9634820939646,31.0985735432364,92.8531646728516
29.9634823008281,31.0993909176516,92.3807373046875
29.9634825026462,31.1002082920702,92.1197662353516
29.9634826994188,31.101025666492,89.2880859375
29.963482891146,31.101843040917,87.7943878173828
29.9634830778277,31.1026604153451,87.4215469360352
29.963483259464,31.1034777897763,85.3228912353516
29.9634834360548,31.1042951642104,83.8874282836914
29.9634836076002,31.1051125386474,85.2147674560547
29.9634837741001,31.1059299130871,83.2847595214844
29.9634839355546,31.1067472875296,82.8883361816406
29.9634840919636,31.1075646619746,82.0130462646484
29.9634842433271,31.1083820364222,79.4314346313477
29.9634843896453,31.1091994108723,78.5540618896484
29.9634845309179,31.1100167853247,78.2552261352539
29.9634846671451,31.1108341597794,87.8172836303711
29.9634847983269,31.1116515342362,90.3242645263672
29.9634849244632,31.1124689086952,91.9070434570312
29.963485045554,31.1132862831563,91.7944259643555
29.9634851615994,31.1141036576193,90.0419235229492
29.9634852725994,31.1149210320841,89.7658081054688
29.9634853785539,31.1157384065508,90.1993637084961
29.9634854794629,31.1165557810191,90.1078796386719
29.9634855753265,31.1173731554891,92.4961318969727
29.9634856661446,31.1181905299606,92.8198547363281
29.9634857519173,31.1190079044335,95.2307052612305
29.9634858326446,31.1198252789078,96.4887084960938
29.9634859083264,31.1206426533834,97.75
29.9634859789627,31.1214600278602,99.6503067016602
29.9634860445536,31.1222774023381,98.8475036621094
29.963486105099,31.1230947768171,94.4867248535156
29.963486160599,31.123912151297,91.2761688232422
29.9634862110535,31.1247295257778,91.5468826293945
29.9634862564625,31.1255469002594,86.6505126953125
29.9634862968262,31.1263642747417,83.1364288330078
29.9634863321443,31.1271816492246,79.3854446411133
29.9634863624171,31.127999023708,77.6898727416992
29.9634863876443,31.1288163981919,77.8176116943359
29.9634864078261,31.1296337726762,78.680793762207
29.9634864229625,31.1304511471608,75.3660583496094
29.9634864330534,31.1312685216455,68.1554641723633
29.9634864380988,31.1320858961304,65.5406494140625
29.9634864380988,31.1329032706154,61.6007194519043
29.9634864330534,31.1337206451003,59.1891860961914
29.9634864229625,31.134538019585,57.3969192504883
29.9634864078261,31.1353553940696,51.7610054016113
29.9634863876443,31.1361727685539,43.6778869628906
29.963486362417,31.1369901430378,41.125732421875
29.9634863321443,31.1378075175212,35.6888656616211
29.9634862968262,31.1386248920041,29.8850574493408
29.9634862564625,31.1394422664864,26.9177379608154
29.9634862110535,31.140259640968,24.7708415985107
29.963486160599,31.1410770154488,22.4337329864502
29.963486105099,31.1418943899287,20.2228050231934
29.9634860445536,31.1427117644077,18.1501541137695
29.9634859789627,31.1435291388856,18.2311611175537
29.9634859083264,31.1443465133624,18.9336967468262
29.9634858326446,31.145163887838,18.3722801208496
29.9634857519173,31.1459812623123,18.3163108825684
29.9634856661446,31.1467986367852,17.8059139251709
29.9634855753265,31.1476160112567,17.984769821167
29.9634854794629,31.1484333857267,18.0506362915039
29.9634853785539,31.149250760195,19.2792816162109
29.9634852725994,31.1500681346617,17.0667514801025
29.9634851615994,31.1508855091265,19.0348587036133
29.963485045554,31.1517028835895,17.2779083251953
29.9634849244632,31.1525202580506,18.098295211792
29.9634847983269,31.1533376325096,18.7477970123291
29.9634846671451,31.1541550069665,16.9473705291748
29.9634845309179,31.1549723814211,17.2288398742676
29.9634843896453,31.1557897558735,17.0625343322754
29.9634842433271,31.1566071303236,16.7752494812012
29.9634840919636,31.1574245047712,16.250825881958
